772,3,3,3,"WW M1 WI","NN","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20150316","20150715",0.00540,"WS: 2-wöchig",,"1.084",,,,"BIn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
772,3,3,0,"WI M1","NN","NT 1 - EnergieEff","1.084",,40,3.00000,,,,"20150316","20150715",0.00540,"WS: 2-wöchig",,"1.084",,,,"BIn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
927,3,3,3,"WW M1 WI","NN","NT 1 - EnergieEff","1.084",,40,6.00000,,,,"20150316","20150715",0.01080,"nur WS1415 ?, WS: 2-wöchig",,"1.084",,,,"aBn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
927,3,3,0,"WI M1 G2","NN","NT 1 - EnergieEff G2","3.098",,40,6.00000,,,,"20150316","20150715",0.01080,"nur WS1415 ?, WS: 2-wöchig",,"3.098",,,,"aBn",,,,0,0,,,,,0,0,,,,,300000,3.00000,,,,
1092,3,3,3,"WW M1 WI","NN","NT 1 - InforTech","1.084",,40,3.00000,,,,"20150316","20150715",0.00540,"WS: 2-wöchig",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1092,3,3,0,"WI M1","NN","NT 1 - InforTech","1.084",,40,3.00000,,,,"20150316","20150715",0.00540,"WS: 2-wöchig",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
776,3,3,3,"WW M1 WI","PUC","NT 1 - InforTech","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,"WS: 2-wöchig",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
467,3,3,3,"WI M1 G2","NN","NT 1 - InforTech G2","3.098",,40,6.00000,,,,"20150316","20150715",0.01080,"WS1415: 2-wöchig",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
467,3,3,0,"WW M1 WI","NN","NT 1 - InforTech","1.084",,40,6.00000,,,,"20150316","20150715",0.01080,"WS1415: 2-wöchig",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
468,1.5,1.5,1.5,"WI M1","MAU","NT 1 - EnergieEff","3.098",,20,1.50000,,,,"20150316","20150715",0.00270,"SS",,"3.098",,,,"aBhn",,,,0,0,,,,,0,0,,,,,150000,1.50000,,,,
939,3,3,3,"WI M1","PUC","NT 1 - InforTech","3.098",,20,3.00000,,,,"20150316","20150715",0.00540,"SS: 2-wöchig",,"3.098",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
470,4,4,4,"3Tec-G2/Inf","NN","InfoSys","2.088",,77,4.00000,,,,"20150316","20150715",0.00720,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
470,4,4,0,"3Inf/Tec","NN","InfoSys","2.088",,77,4.00000,,,,"20150316","20150715",0.00720,"kleine Gruppen",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
471,4,4,4,"7AU","NN","PersOrgEntw","1.084",,20,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
474,0.5,0.5,0.5,"4Tec-G2","NN","Sens Prak","BG.089",,0,0.50000,,,,"20150316","20150715",0.00090,"manuelle Planung (Mauerer)",,"2.088",,,,"aBhIn",,,,,,,,,,0,0,,,,,50000,0.50000,,,,
475,2,2,2,"4Tec-G2","NN","Sens","2.088",,0,2.00000,,,,"20150316","20150715",0.00360,,,"2.088",,,,"aBn",,,,,,,,,,0,0,,,,,200000,2.00000,,,,
640,4,4,4,"5Tec","ELI","PPQM-Vorl","2.088",,30,4.00000,,,,"20150316","20150715",0.00720,"bis 35 Stud., im SS",,"2.088",,,,"aBn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
1124,4,4,4,"5Tec","NN","PPQM-Vorl","2.088",,46,4.00000,,,,"20150316","20150715",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
1124,4,4,0,"5LM","NN","PPQM-Vorl","2.088",,46,4.00000,,,,"20150316","20150715",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"BIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
477,4,4,4,"5Tec","NN","PPQM-Vorl-G2","2.088",,46,4.00000,,,,"20150316","20150715",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
477,4,4,0,"5LM","NN","PPQM-Vorl-G2","2.088",,46,4.00000,,,,"20150316","20150715",0.00720,"bis 35 Stud., im WS mit 5 LM koppeln",,"2.088",,,,"aBIn",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
642,1,1,1,"5Tec","NN","PPQM-Proj","2.088",,30,1.00000,,,,"20150316","20150715",0.00180,"im SS",,"2.088",,,,"BIn",,,,1,1,,,,,0,0,,,,,100000,1.00000,,,,
480,2,2,2,"6Tec-G2","NN","SchlQual-G1","3.098",,0,2.00000,,,,"20150316","20150715",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
481,2,2,2,"6Tec-G2","NN","SchlQual-G3","3.098",,0,2.00000,,,,"20150316","20150715",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
482,2,2,2,"6Tec-G2","NN","SchlQual-G2","3.098",,0,2.00000,,,,"20150316","20150715",0.00360,"max 15 Stud",,"3.098",,,,"Bn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,2,"6Inf/Bio","SCH","SchlQual-G1","1.084",,46,2.00000,,,,"20150316","20150715",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
483,2,2,0,"6Bio/Inf","SCH","SchlQual-G1","1.084",,46,2.00000,,,,"20150316","20150715",0.00360,"max 15 Stud",,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,2,"6Inf/Bio","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20150316","20150715",0.00360,"max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
484,2,2,0,"6Bio/Inf","NN","SchlQual-G3","1.084",,46,2.00000,,,,"20150316","20150715",0.00360,"max 15 Stud",,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,2,"6Inf/Bio","NN","SchlQual-G2","1.084",,115,4.00000,,,,"20150316","20150715",0.00720,"max 15 Stud",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,0,"6Bio/Inf","NN","SchlQual-G2","1.084",,115,4.00000,,,,"20150316","20150715",0.00720,"max 15 Stud",,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
485,2,2,0,"6Tec","NN","SchlQual-G2","3.098",,115,4.00000,,,,"20150316","20150715",0.00720,"max 15 Stud",,"3.098",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
486,0,0,0,"WPM WI","GAB","WPM MarkPraxis","1.084",,20,0.00000,,,,"20150316","20150715",0.00000,"HOKO",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,0,0.00000,,,,
486,0,0,0,"WPM AU","GAB","WPM MarkPraxis","1.084",,20,0.00000,,,,"20150316","20150715",0.00000,"HOKO",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,0,0.00000,,,,
486,0,0,0,"WPM LM","GAB","WPM MarkPraxis","1.084",,20,0.00000,,,,"20150316","20150715",0.00000,"HOKO",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,0,0.00000,,,,
486,0,0,0,"CIE","GAB","WPM MarkPraxis","1.084",,20,0.00000,,,,"20150316","20150715",0.00000,"HOKO",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,0,0.00000,,,,
487,3,3,3,"WPM WI","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM AU","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"WPM LM","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
487,3,3,0,"CIE","STU","WPM MATLAB","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
488,2,2,2,"4Tec-G2","NN","Ergo","2.088",,0,2.00000,,,,"20150316","20150715",0.00360,,,"2.088",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
489,2,2,2,"4Tec-G2","NN","Ergo Prak","0.093",,0,2.00000,,,,"20150316","20150715",0.00360,"2SWS statt 1 SWS planen",,"2.088",,,,"BnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
490,3,3,3,"4Bio/Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Inf","NN","FS Franz1","1.084",,97,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec-G2/Bio","NN","FS Franz1","1.084",,97,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
490,3,3,0,"4Tec","NN","FS Franz1","1.084",,97,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
491,4,4,4,"4Tec-G2","NN","Aut","2.088",,0,4.00000,,,,"20150316","20150715",0.00720,"4 SWS incl Prakt",,"2.088",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
492,3,3,3,"5Tec-G2","NN","ProdLife","3.098",,60,3.00000,,,,"20150316","20150715",0.00540,,,"3.098",,,,"n",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
966,4,4,4,"5Tec","PIR","FertAut Prak-G1","BG.089",,30,16.00000,,,,"20150316","20150715",0.02880,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,,,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
966,4,0,0,"5Tec","PIR","FertAut Prak-G2",,,0,16.00000,,,,"20150316","20150715",0.02880,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,,,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
966,4,0,0,"5Tec","PIR","FertAut Prak-G3",,,0,16.00000,,,,"20150316","20150715",0.02880,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,,,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
966,4,0,0,"5Tec","PIR","FertAut Prak-G4","2.088",,0,16.00000,,,,"20150316","20150715",0.02880,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,4,4,"5Tec","NN","FertAut Prak-G1","BG.089",,90,8.00000,,,,"20150316","20150715",0.01440,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,4,0,"5Tec-G2/Bio","NN","FertAut Prak-G1","BG.089",,90,8.00000,,,,"20150316","20150715",0.01440,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
870,4,0,0,"5Tec-G2/Bio","NN","FertAut Prak-G2","BG.089",,90,8.00000,,,,"20150316","20150715",0.01440,"max. 16 Stud. Max. 4 Gruppen mit gleichem Termin, 4 Termine 3-4 Termine à 4 SWS",,"2.088",,,,"aBnR",,,,,,3,,,,0,0,,0,0,,400000,4.00000,,,,
493,3,3,3,"5Tec","NN","FS Franz2","2.088",,131,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Inf/Bio","NN","FS Franz2","2.088",,131,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Bio/Inf","NN","FS Franz2","2.088",,131,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
493,3,3,0,"5Tec-G2","NN","FS Franz2","2.088",,131,3.00000,,,,"20150316","20150715",0.00540,,,"2.088",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
494,4,4,4,"2LM","NN","ETech","0.055",,68,4.00000,,,,"20150316","20150715",0.00720,,,"0.055",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
505,4,4,4,"WW M2 Bau","NN","BauVertr","1.084",,20,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"Bn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
515,4,4,4,"4Inf/Tec","NN","SoftIng2","1.084",,0,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
519,4,4,4,"4Bio","NN","Aut","1.084",,28,4.00000,,,,"20150316","20150715",0.00720,"4 SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
539,3,3,3,"3Inf/Bio","TEI","DB","0.094",,50,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,3,3,3,,,,0,0,,0,0,,300000,3.00000,,,,
521,3,3,3,"3Bio/Inf","FIC","Prod","1.084",,91,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
521,3,3,0,"3Inf/Bio","FIC","Prod","1.084",,91,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,300000,3.00000,,,,
523,4,4,4,"3Bio/Inf","KRA","Kost","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
523,4,4,0,"3Inf/Bio","KRA","Kost","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
525,5,5,5,"3Bio/Inf","GLE","MoBi","1.084",,41,5.00000,,,,"20150316","20150715",0.00900,"5 SWS statt 4SWS  planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,500000,5.00000,,,,
1114,2,2,2,"3Bio/Inf","NN","Physik Prak","G246",,21,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1114,2,0,2,"3Bio/Inf","NN2","Physik Prak","G246",,21,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"BIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1004,2,2,2,"2AU","MGS","Physik Prak","G246",,25,2.00000,,,,"20150316","20150715",0.00360,,,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
1004,2,0,2,"2AU","ZWI","Physik Prak","G246",,25,2.00000,,,,"20150316","20150715",0.00360,,,"0.055",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,2,2,"3Inf/Bio","NN","Physik Prak","G246",,25,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
527,2,0,2,"3Inf/Bio","NN2","Physik Prak","G246",,25,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBIn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,2,"3Bio/Inf","ANZ","ME2","1.084",,91,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
529,2,2,0,"3Inf/Bio","ANZ","ME2","1.084",,91,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
615,4,4,4,"3Bio/Inf","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
615,4,4,0,"3Inf/Bio","NN","InfoSys-G1","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
533,4,4,4,"3Bio/Inf","VOEL","DA","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
533,4,4,0,"3Inf/Bio","VOEL","DA","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
535,4,4,4,"3Bio/Inf","SUD","Tech Umw","3.098",,41,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
607,1,1,1,"3Bio/Inf","NN","WT-Projekt","1.084",,41,1.00000,,,,"20150316","20150715",0.00180,,,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
1128,1,1,1,"3Bio/Inf","NN","WT-Projekt-G1","1.084",,91,1.00000,,,,"20150316","20150715",0.00180,"bis zu 30 Stud",,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
1128,1,1,0,"3Inf/Bio","NN","WT-Projekt-G1","1.084",,91,1.00000,,,,"20150316","20150715",0.00180,"bis zu 30 Stud",,"1.084",,,,"BIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
609,1,1,1,"3Bio/Inf","RAB","WT-Projekt-G1","1.084",,41,1.00000,,,,"20150316","20150715",0.00180,"bis zu 30 Stud",,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
537,1,1,1,"3Inf/Bio","NN","WT-Projekt","1.084",,50,1.00000,,,,"20150316","20150715",0.00180,,,"1.084",,,,"aBIn",,,,,,,,,,0,0,,,,,100000,1.00000,,,,
541,4,4,4,"3Inf/Bio","HIN","SoftIng1","BG.089",,50,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,2,2,4,,,,0,0,,0,0,,400000,4.00000,,,,
544,4,4,4,"3Bio/Inf","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
544,4,4,0,"3Inf/Bio","NN","InfoSys-G2","1.084",,91,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"BIn",,,,2,2,,,,,0,0,,,,,400000,4.00000,,,,
546,3,3,3,"4Bio/Inf","NN","FIW-WI","1.084",,63,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
546,3,3,0,"4Inf/Bio","NN","FIW-WI","1.084",,63,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
548,4,4,4,"4Bio/Inf","NN","Bio-VT","1.084",,28,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
550,2,2,2,"4Bio/Inf","NN","Sens","1.084",,63,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
550,2,2,0,"4Inf/Bio","NN","Sens","1.084",,63,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBn",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
552,4,4,4,"4Bio/Inf","NN","Ind-Biotechn","1.084",,28,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,4,"4Bio/Inf","NN","Aut","1.084",,63,4.00000,,,,"20150316","20150715",0.00720,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
554,4,4,0,"4Inf/Bio","NN","Aut","1.084",,63,4.00000,,,,"20150316","20150715",0.00720,"4SWS incl Prakt",,"1.084",,,,"aBnR",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
558,2,2,2,"4Bio/Inf","NN","Ergo","3.098",,63,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
558,2,2,0,"4Inf/Bio","NN","Ergo","3.098",,63,2.00000,,,,"20150316","20150715",0.00360,,,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,2,"4Bio/Inf","NN","Ergo Prak","0.093",,63,2.00000,,,,"20150316","20150715",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
560,2,2,0,"4Inf/Bio","NN","Ergo Prak","0.093",,63,2.00000,,,,"20150316","20150715",0.00360,"2SWS statt 1 SWS planen",,"1.084",,,,"aBnR",,,,1,1,,,,,0,0,,,,,200000,2.00000,,,,
562,3,3,3,"4Bio/Inf","NN","FS Engl Van","1.084",,28,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
566,0.5,0.5,0.5,"4Bio/Inf","NN","Sens Prak","BG.089",,63,0.50000,,,,"20150316","20150715",0.00090,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
566,0.5,0.5,0,"4Inf/Bio","NN","Sens Prak","BG.089",,63,0.50000,,,,"20150316","20150715",0.00090,"manuelle Planung Block (Mauerer)",,"1.084",,,,"aBhIn",,,,0,0,,,,,0,0,,,,,50000,0.50000,,,,
568,3,3,3,"WPM LM","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20150316","20150715",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"WPM AU","NN","WPM FS Franz LMAU","1.084",,125,6.00000,,,,"20150316","20150715",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Bio/Inf","NN","FS Franz1","1.084",,125,6.00000,,,,"20150316","20150715",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Inf/Bio","NN","FS Franz1","1.084",,125,6.00000,,,,"20150316","20150715",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
568,3,3,0,"4Tec","NN","FS Franz1","1.084",,125,6.00000,,,,"20150316","20150715",0.01080,"falls nur 1 Gruppe TEC",,"1.084",,,,"Bn",,,,,,,,,,0,0,,,,,300000,3.00000,,,,
738,4,4,4,"4Bio/Inf","NN","Mark","3.098",,48,4.00000,,,,"20150316","20150715",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
738,4,4,0,"CIE","NN","Mark","3.098",,48,4.00000,,,,"20150316","20150715",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
570,4,4,4,"4Inf/Bio","NN","Mark","3.098",,55,4.00000,,,,"20150316","20150715",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
570,4,4,0,"CIE","NN","Mark","3.098",,55,4.00000,,,,"20150316","20150715",0.00720,"4SWS statt 3SWS planen",,"1.084",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
720,4,4,4,"4Inf/Bio","NN","IT-Proj-1","0.094",,12,4.00000,,,,"20150316","20150715",0.00720,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
720,4,0,4,"4Inf/Bio","NN2","IT-Proj-1","0.094",,12,4.00000,,,,"20150316","20150715",0.00720,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
720,4,0,4,"4Inf/Bio","NN3","IT-Proj-1","0.094",,12,4.00000,,,,"20150316","20150715",0.00720,"3 Dozenten; freitags von 9-12.15 Uhr",,,,,,"Bn",,,,1,1,,,,,0,0,,,,,400000,4.00000,,,,
574,4,4,4,"4Inf/Bio","NN","SoftIng2","1.084",,35,4.00000,,,,"20150316","20150715",0.00720,,,"1.084",,,,"aBn",,,,,,,,,,0,0,,,,,400000,4.00000,,,,
580,3,3,3,"4Inf/Bio","NN","FS Engl Van","1.084",,35,3.00000,,,,"20150316","20150715",0.00540,,,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
764,3,3,3,"WW M2 NW","ROE","RW-Kosten","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,"WS",,"1.084",,,,"aBn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
935,3,3,3,"WW M2 NW","NN","RW-Kosten-G2","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,"bei Bedarf",,"1.084",,,,"BIn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
602,3,3,3,"WW M2 NW","MCI","FIW MA","1.084",,20,3.00000,,,,"20150316","20150715",0.00540,"WS, auch Plymouth",,"1.084",,,,"Bn",,,,,,3,,,,0,0,,0,0,,300000,3.00000,,,,
1036,4,4,4,"7Tec","NN","PersOrgEntw","2.088",,68,4.00000,,,,"20150316","20150715",0.00720,,,"2.088",,,,"BIn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
621,4,4,4,"7Tec","OST","PersOrgEntw","2.088",,68,4.00000,,,,"20150316","20150715",0.00720,"SS?",,"2.088",,,,"aBn",,,,,,4,,,,0,0,,0,0,,400000,4.00000,,,,
